race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Austrian Grand Prix,GAS,10,PIT_NOW,0.8620689655172413,12.0,2.0,12.0,2.0,True,1,
2024 :: Austrian Grand Prix,GAS,11,PIT_NOW,0.8620689655172413,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,GAS,12,PIT_NOW,1.0,14.0,2.0,12.0,0.0,True,1,
2024 :: Austrian Grand Prix,GAS,13,PIT_NOW,0.8,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,GAS,40,PIT_NOW,0.8620689655172413,40.0,0.0,40.0,0.0,True,1,
2024 :: Austrian Grand Prix,GAS,43,PIT_NOW,0.8620689655172413,44.0,1.0,44.0,1.0,True,0,
2024 :: Austrian Grand Prix,HAM,13,PIT_NOW,0.9060404879073284,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,HAM,40,PIT_NOW,0.8620689655172413,42.0,2.0,42.0,2.0,True,1,
2024 :: Austrian Grand Prix,HAM,41,PIT_NOW,0.9491040066603702,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,HUL,9,PIT_NOW,0.8620689655172413,11.0,2.0,11.0,2.0,True,1,
2024 :: Austrian Grand Prix,HUL,10,PIT_NOW,0.8620689655172413,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,LAT,10,PIT_NOW,0.8620689655172413,12.0,2.0,12.0,2.0,True,1,
2024 :: Austrian Grand Prix,LAT,11,PIT_NOW,0.8620689655172413,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,LEC,13,PIT_NOW,0.8620689655172413,15.0,2.0,15.0,2.0,True,1,
2024 :: Austrian Grand Prix,LEC,14,PIT_NOW,0.8620689655172413,16.0,2.0,15.0,1.0,True,1,
2024 :: Austrian Grand Prix,LEC,45,PIT_NOW,1.0,47.0,2.0,47.0,2.0,True,1,
2024 :: Austrian Grand Prix,LEC,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,LEC,47,PIT_NOW,0.8620689655172413,49.0,2.0,47.0,0.0,True,1,
2024 :: Austrian Grand Prix,MAG,30,PIT_NOW,0.8,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,MAG,32,PIT_NOW,0.8620689655172413,34.0,2.0,34.0,2.0,True,1,
2024 :: Austrian Grand Prix,MAG,33,PIT_NOW,0.8620689655172413,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,MSC,14,PIT_NOW,0.8620689655172413,16.0,2.0,16.0,2.0,True,1,
2024 :: Austrian Grand Prix,MSC,41,PIT_NOW,0.8620689655172413,43.0,2.0,43.0,2.0,True,1,
2024 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.8620689655172413,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,NOR,13,PIT_NOW,0.9451424949475004,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,NOR,40,PIT_NOW,0.8620689655172413,41.0,1.0,41.0,1.0,True,1,
2024 :: Austrian Grand Prix,NOR,41,PIT_NOW,0.8620689655172413,43.0,2.0,41.0,0.0,True,1,
2024 :: Austrian Grand Prix,OCO,13,PIT_NOW,0.8620689655172413,14.0,1.0,14.0,1.0,True,0,
2024 :: Austrian Grand Prix,OCO,38,PIT_NOW,0.8620689655172413,40.0,2.0,40.0,2.0,True,1,
2024 :: Austrian Grand Prix,PER,48,PIT_NOW,0.8620689655172413,50.0,2.0,50.0,2.0,True,1,
2024 :: Austrian Grand Prix,PER,49,PIT_NOW,0.8620689655172413,51.0,2.0,50.0,1.0,True,0,
2024 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.8620689655172413,12.0,1.0,12.0,1.0,True,1,
2024 :: Austrian Grand Prix,RIC,40,PIT_NOW,0.8620689655172413,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2024 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,RUS,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2024 :: Austrian Grand Prix,RUS,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,RUS,40,PIT_NOW,0.8620689655172413,40.0,0.0,40.0,0.0,True,1,
2024 :: Austrian Grand Prix,SAI,43,PIT_NOW,0.8,45.0,2.0,45.0,2.0,True,1,
2024 :: Austrian Grand Prix,SAI,44,PIT_NOW,0.8620689655172413,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,SAR,13,PIT_NOW,0.8620689655172413,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,SAR,42,PIT_NOW,0.8620689655172413,43.0,1.0,43.0,1.0,True,1,
2024 :: Austrian Grand Prix,STR,13,PIT_NOW,0.8870944009376835,15.0,2.0,15.0,2.0,True,1,
2024 :: Austrian Grand Prix,VER,11,PIT_NOW,0.8620689655172413,13.0,2.0,13.0,2.0,True,1,
2024 :: Austrian Grand Prix,VER,12,PIT_NOW,0.8620689655172413,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,VER,22,PIT_NOW,1.0,23.0,1.0,23.0,1.0,True,1,
2024 :: Austrian Grand Prix,VER,23,PIT_NOW,0.9931170306017348,24.0,1.0,23.0,0.0,True,1,
2024 :: Austrian Grand Prix,VER,47,PIT_NOW,0.8620689655172413,49.0,2.0,49.0,2.0,True,1,
2024 :: Austrian Grand Prix,VER,48,PIT_NOW,0.8620689655172413,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,ZHO,22,PIT_NOW,0.8620689655172413,24.0,2.0,24.0,2.0,True,1,
2024 :: Austrian Grand Prix,ZHO,23,PIT_NOW,0.8,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,ZHO,35,PIT_NOW,0.8620689655172413,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,ZHO,36,PIT_NOW,0.8620689655172413,38.0,2.0,38.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,LEC,9,PIT_NOW,0.85,9.0,0.0,9.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Azerbaijan Grand Prix,ZHO,8,PIT_NOW,0.8333333333333334,9.0,1.0,9.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Bahrain Grand Prix,LAT,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2024 :: Belgian Grand Prix,ALB,22,PIT_NOW,1.0,23.0,1.0,23.0,1.0,True,1,
2024 :: Belgian Grand Prix,BOT,22,PIT_NOW,1.0,24.0,2.0,24.0,2.0,True,1,
2024 :: Belgian Grand Prix,MAG,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: Belgian Grand Prix,MAG,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,OCO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: Belgian Grand Prix,OCO,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,PER,12,PIT_NOW,0.7619047619047619,13.0,1.0,13.0,1.0,True,1,
2024 :: Belgian Grand Prix,SAI,22,PIT_NOW,0.7619047619047619,23.0,1.0,23.0,1.0,True,1,
2024 :: Belgian Grand Prix,TSU,23,PIT_NOW,0.8,24.0,1.0,24.0,1.0,True,1,
2024 :: Belgian Grand Prix,ZHO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: British Grand Prix,RUS,26,PIT_NOW,0.9090909090909092,27.0,1.0,27.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: British Grand Prix,RUS,27,PIT_NOW,1.0,28.0,1.0,27.0,0.0,True,1,
2024 :: Dutch Grand Prix,ALO,45,PIT_NOW,0.875,47.0,2.0,47.0,2.0,True,1,
2024 :: Dutch Grand Prix,RUS,56,PIT_NOW,0.875,57.0,1.0,57.0,1.0,True,1,
2024 :: Dutch Grand Prix,SAI,8,PIT_NOW,0.875,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,VER,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Dutch Grand Prix,VER,10,PIT_NOW,0.875,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,VER,46,PIT_NOW,0.875,48.0,2.0,48.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,VET,16,PIT_NOW,1.0,17.0,1.0,17.0,1.0,True,1,
2024 :: Hungarian Grand Prix,HAM,15,PIT_NOW,0.9801022150102042,16.0,1.0,16.0,1.0,True,1,
2024 :: Hungarian Grand Prix,HUL,14,PIT_NOW,0.7916666666666666,16.0,2.0,16.0,2.0,True,1,
2024 :: Hungarian Grand Prix,LEC,16,PIT_NOW,0.7916666666666666,17.0,1.0,17.0,1.0,True,1,
2024 :: Hungarian Grand Prix,NOR,42,PIT_NOW,0.7916666666666666,42.0,0.0,42.0,0.0,True,0,
2024 :: Hungarian Grand Prix,VER,50,PIT_NOW,0.7916666666666666,51.0,1.0,51.0,1.0,True,1,
2024 :: Italian Grand Prix,MSC,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2024 :: Mexico City Grand Prix,BOT,30,PIT_NOW,0.8,31.0,1.0,31.0,1.0,True,1,
2024 :: Saudi Arabian Grand Prix,DEV,16,PIT_NOW,1.0,17.0,1.0,17.0,1.0,True,1,
2024 :: Saudi Arabian Grand Prix,GAS,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2024 :: Saudi Arabian Grand Prix,GAS,13,PIT_NOW,1.0,15.0,2.0,14.0,1.0,True,0,
2024 :: Saudi Arabian Grand Prix,SAI,14,PIT_NOW,1.0,15.0,1.0,15.0,1.0,True,1,
2024 :: Singapore Grand Prix,LEC,19,PIT_NOW,0.8571428571428571,20.0,1.0,20.0,1.0,True,1,
2024 :: Spanish Grand Prix,ALO,12,PIT_NOW,0.7674418604651163,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,ALO,17,PIT_NOW,0.7674418604651163,19.0,2.0,19.0,2.0,True,1,
2024 :: Spanish Grand Prix,ALO,42,PIT_NOW,0.7674418604651163,44.0,2.0,44.0,2.0,True,1,
2024 :: Spanish Grand Prix,ALO,43,PIT_NOW,1.0,45.0,2.0,44.0,1.0,True,1,
2024 :: Spanish Grand Prix,BOT,33,PIT_NOW,0.7674418604651163,34.0,1.0,34.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: Spanish Grand Prix,BOT,35,PIT_NOW,0.7674418604651163,,,39.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,GAS,37,PIT_NOW,0.7674418604651163,38.0,1.0,38.0,1.0,True,1,
2024 :: Spanish Grand Prix,GAS,38,PIT_NOW,0.7674418604651163,39.0,1.0,38.0,0.0,True,1,
2024 :: Spanish Grand Prix,HAM,21,PIT_NOW,0.7674418604651163,22.0,1.0,22.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Spanish Grand Prix,HAM,22,PIT_NOW,1.0,24.0,2.0,22.0,0.0,True,1,
2024 :: Spanish Grand Prix,HAM,23,PIT_NOW,1.0,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,LAT,10,PIT_NOW,0.7674418604651163,12.0,2.0,12.0,2.0,True,1,
2024 :: Spanish Grand Prix,LAT,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,NOR,20,PIT_NOW,1.0,22.0,2.0,22.0,2.0,True,1,
2024 :: Spanish Grand Prix,NOR,21,PIT_NOW,0.7674418604651163,23.0,2.0,22.0,1.0,True,1,
2024 :: Spanish Grand Prix,NOR,49,PIT_NOW,0.7674418604651163,50.0,1.0,50.0,1.0,True,1,
2024 :: Spanish Grand Prix,OCO,11,PIT_NOW,1.0,13.0,2.0,13.0,2.0,True,1,
2024 :: Spanish Grand Prix,OCO,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,24,PIT_NOW,0.7674418604651163,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,25,PIT_NOW,0.7674418604651163,27.0,2.0,27.0,2.0,True,1,
2024 :: Spanish Grand Prix,PER,26,PIT_NOW,1.0,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2024 :: Spanish Grand Prix,RUS,14,PIT_NOW,0.7674418604651163,15.0,1.0,15.0,1.0,True,1,
2024 :: Spanish Grand Prix,RUS,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,1,
2024 :: Spanish Grand Prix,RUS,44,PIT_NOW,0.7674418604651163,45.0,1.0,45.0,1.0,True,1,
2024 :: Spanish Grand Prix,SAI,11,PIT_NOW,0.7674418604651163,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,SAI,13,PIT_NOW,0.7674418604651163,15.0,2.0,15.0,2.0,True,1,
2024 :: Spanish Grand Prix,SAI,14,PIT_NOW,1.0,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,SAI,29,PIT_NOW,0.7674418604651163,31.0,2.0,31.0,2.0,True,1,
2024 :: Spanish Grand Prix,SAR,15,PIT_NOW,0.7674418604651163,17.0,2.0,17.0,2.0,True,1,
2024 :: Spanish Grand Prix,STR,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,STR,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2024 :: Spanish Grand Prix,STR,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VER,19,PIT_NOW,0.7674418604651163,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VER,23,PIT_NOW,0.7674418604651163,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VER,24,PIT_NOW,0.7674418604651163,26.0,2.0,26.0,2.0,True,1,
2024 :: Spanish Grand Prix,VER,25,PIT_NOW,0.8571428571428571,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,57,PIT_NOW,0.7605633802816901,59.0,2.0,59.0,2.0,True,1,
2024 :: São Paulo Grand Prix,NOR,58,PIT_NOW,0.7605633802816901,,,59.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,PER,46,PIT_NOW,0.7605633802816901,46.0,0.0,46.0,0.0,True,1,
2024 :: United States Grand Prix,GAS,16,PIT_NOW,0.7777777777777778,18.0,2.0,18.0,2.0,True,1,
2024 :: United States Grand Prix,GAS,17,PIT_NOW,0.7777777777777778,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,GAS,18,PIT_NOW,0.7777777777777778,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,HAM,18,PIT_NOW,1.0,20.0,2.0,20.0,2.0,True,1,
2024 :: United States Grand Prix,HAM,19,PIT_NOW,1.0,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,HAM,36,PIT_NOW,0.7777777777777778,38.0,2.0,38.0,2.0,True,1,
2024 :: United States Grand Prix,HAM,37,PIT_NOW,0.7777777777777778,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,LEC,16,PIT_NOW,0.7777777777777778,18.0,2.0,18.0,2.0,True,1,
2024 :: United States Grand Prix,LEC,17,PIT_NOW,0.8461538461538461,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,LEC,21,PIT_NOW,1.0,23.0,2.0,23.0,2.0,True,1,
2024 :: United States Grand Prix,LEC,22,PIT_NOW,1.0,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,MSC,16,PIT_NOW,0.7777777777777778,18.0,2.0,18.0,2.0,True,1,
2024 :: United States Grand Prix,NOR,16,PIT_NOW,0.7777777777777778,17.0,1.0,17.0,1.0,True,1,
2024 :: United States Grand Prix,PER,16,PIT_NOW,0.7777777777777778,17.0,1.0,17.0,1.0,True,1,
2024 :: United States Grand Prix,PER,17,PIT_NOW,0.8461538461538461,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,PER,36,PIT_NOW,1.0,37.0,1.0,37.0,1.0,True,1,
2024 :: United States Grand Prix,RIC,18,PIT_NOW,0.7777777777777778,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,RIC,20,PIT_NOW,0.7777777777777778,22.0,2.0,22.0,2.0,True,1,
2024 :: United States Grand Prix,RUS,17,PIT_NOW,0.7777777777777778,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,RUS,19,PIT_NOW,0.7777777777777778,21.0,2.0,21.0,2.0,True,1,
2024 :: United States Grand Prix,RUS,20,PIT_NOW,0.7777777777777778,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,RUS,21,PIT_NOW,0.8461538461538461,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,SAI,16,PIT_NOW,0.7777777777777778,17.0,1.0,17.0,1.0,True,1,
2024 :: United States Grand Prix,SAI,17,PIT_NOW,0.7777777777777778,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,TSU,16,PIT_NOW,0.7777777777777778,17.0,1.0,17.0,1.0,True,1,
2024 :: United States Grand Prix,TSU,17,PIT_NOW,0.8461538461538461,18.0,1.0,17.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: United States Grand Prix,VER,16,PIT_NOW,0.7777777777777778,16.0,0.0,16.0,0.0,True,1,
2024 :: United States Grand Prix,VET,16,PIT_NOW,0.7777777777777778,18.0,2.0,18.0,2.0,True,1,
2025 :: Austrian Grand Prix,ALB,12,PIT_NOW,0.8333333333333334,12.0,0.0,12.0,0.0,True,1,
2025 :: Austrian Grand Prix,ALO,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2025 :: Austrian Grand Prix,ALO,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,GAS,12,PIT_NOW,0.8333333333333334,12.0,0.0,12.0,0.0,True,1,
2025 :: Austrian Grand Prix,LEC,45,PIT_NOW,0.8333333333333334,47.0,2.0,47.0,2.0,True,1,
2025 :: Austrian Grand Prix,LEC,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,LEC,47,PIT_NOW,1.0,49.0,2.0,47.0,0.0,True,1,
2025 :: Austrian Grand Prix,NOR,13,PIT_NOW,0.8333333333333334,14.0,1.0,14.0,1.0,True,1,
2025 :: Austrian Grand Prix,OCO,38,PIT_NOW,0.8333333333333334,40.0,2.0,40.0,2.0,True,1,
2025 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.8333333333333334,12.0,1.0,12.0,1.0,True,1,
2025 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2025 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,44,PIT_NOW,0.8888888888888888,45.0,1.0,45.0,1.0,True,1,
2025 :: Austrian Grand Prix,VER,21,PIT_NOW,0.8333333333333334,23.0,2.0,23.0,2.0,True,1,
2025 :: Austrian Grand Prix,VER,22,PIT_NOW,0.8333333333333334,24.0,2.0,23.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALB,12,PIT_NOW,0.8181818181818182,13.0,1.0,13.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALB,14,PIT_NOW,0.8181818181818182,15.0,1.0,15.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALB,32,PIT_NOW,0.8181818181818182,32.0,0.0,32.0,0.0,True,1,
2025 :: Bahrain Grand Prix,ALB,33,PIT_NOW,0.8181818181818182,35.0,2.0,35.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALB,34,PIT_NOW,0.8181818181818182,36.0,2.0,35.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALO,9,PIT_NOW,0.8181818181818182,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALO,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,11,PIT_NOW,0.8181818181818182,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,14,PIT_NOW,0.8181818181818182,14.0,0.0,14.0,0.0,True,1,
2025 :: Bahrain Grand Prix,ALO,39,PIT_NOW,0.8181818181818182,41.0,2.0,41.0,2.0,True,1,
2025 :: Bahrain Grand Prix,BOT,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,BOT,10,PIT_NOW,1.0,12.0,2.0,11.0,1.0,True,1,
2025 :: Bahrain Grand Prix,BOT,11,PIT_NOW,0.8181818181818182,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,BOT,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2025 :: Bahrain Grand Prix,BOT,29,PIT_NOW,0.8181818181818182,29.0,0.0,29.0,0.0,True,1,
2025 :: Bahrain Grand Prix,GAS,10,PIT_NOW,0.8181818181818182,10.0,0.0,10.0,0.0,True,1,
2025 :: Bahrain Grand Prix,GAS,28,PIT_NOW,0.8181818181818182,28.0,0.0,28.0,0.0,True,1,
2025 :: Bahrain Grand Prix,GAS,30,PIT_NOW,1.0,31.0,1.0,31.0,1.0,True,1,
2025 :: Bahrain Grand Prix,LEC,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2025 :: Bahrain Grand Prix,LEC,31,PIT_NOW,0.8181818181818182,31.0,0.0,31.0,0.0,True,0,
2025 :: Bahrain Grand Prix,MAG,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,10,PIT_NOW,0.8181818181818182,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,11,PIT_NOW,0.8181818181818182,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,27,PIT_NOW,0.8181818181818182,29.0,2.0,29.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,28,PIT_NOW,1.0,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,29,PIT_NOW,1.0,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,31,PIT_NOW,0.8181818181818182,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,NOR,12,PIT_NOW,0.8181818181818182,13.0,1.0,13.0,1.0,True,1,
2025 :: Bahrain Grand Prix,OCO,11,PIT_NOW,0.8181818181818182,12.0,1.0,12.0,1.0,True,1,
2025 :: Bahrain Grand Prix,OCO,27,PIT_NOW,1.0,27.0,0.0,27.0,0.0,True,1,
2025 :: Bahrain Grand Prix,OCO,28,PIT_NOW,0.8181818181818182,30.0,2.0,30.0,2.0,True,1,
2025 :: Bahrain Grand Prix,OCO,29,PIT_NOW,0.8181818181818182,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,11,PIT_NOW,1.0,12.0,1.0,12.0,1.0,True,1,
2025 :: Bahrain Grand Prix,RUS,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,RUS,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2025 :: Bahrain Grand Prix,SAI,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2025 :: Bahrain Grand Prix,STR,28,PIT_NOW,0.8181818181818182,30.0,2.0,30.0,2.0,True,1,
2025 :: Bahrain Grand Prix,TSU,12,PIT_NOW,0.8181818181818182,14.0,2.0,14.0,2.0,True,1,
2025 :: Bahrain Grand Prix,VER,9,PIT_NOW,0.8181818181818182,10.0,1.0,10.0,1.0,True,1,
2025 :: Bahrain Grand Prix,VER,10,PIT_NOW,0.8181818181818182,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,VER,11,PIT_NOW,0.8181818181818182,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,VER,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2025 :: Bahrain Grand Prix,VER,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
