race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Miami Grand Prix,RIC,28,PIT_NOW,1.0,28.0,0.0,28.0,0.0,True,1,
2025 :: Miami Grand Prix,SAI,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2025 :: Miami Grand Prix,SAI,25,PIT_NOW,1.0,25.0,0.0,25.0,0.0,True,1,
2025 :: Miami Grand Prix,SAI,32,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAI,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,27,PIT_NOW,1.0,28.0,1.0,28.0,1.0,True,1,
2025 :: Miami Grand Prix,STR,40,PIT_NOW,1.0,40.0,0.0,40.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Miami Grand Prix,TSU,41,PIT_NOW,1.0,41.0,0.0,41.0,0.0,True,1,
2025 :: Miami Grand Prix,VER,19,PIT_NOW,1.0,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,20,PIT_NOW,1.0,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,21,PIT_NOW,1.0,23.0,2.0,23.0,2.0,True,1,
2025 :: Miami Grand Prix,VER,22,PIT_NOW,1.0,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,23,PIT_NOW,1.0,,,23.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,7,PIT_NOW,1.0,,,28.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,23,PIT_NOW,1.0,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,ALB,24,PIT_NOW,1.0,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,ALB,28,PIT_NOW,1.0,29.0,1.0,29.0,1.0,True,1,
2025 :: Monaco Grand Prix,ALB,29,PIT_NOW,1.0,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,ALO,20,PIT_NOW,1.0,21.0,1.0,21.0,1.0,True,0,
2025 :: Monaco Grand Prix,ALO,22,PIT_NOW,1.0,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,ALO,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,ALO,27,PIT_NOW,1.0,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,ALO,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,1,
2025 :: Monaco Grand Prix,BEA,31,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,BEA,46,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,BEA,47,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,BOR,52,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,BOR,63,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,BOT,19,PIT_NOW,1.0,20.0,1.0,20.0,1.0,True,1,
2025 :: Monaco Grand Prix,COL,46,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,COL,53,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,COL,60,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,15,PIT_NOW,1.0,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,16,PIT_NOW,1.0,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,17,PIT_NOW,1.0,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,20,PIT_NOW,1.0,22.0,2.0,22.0,2.0,True,1,
2025 :: Monaco Grand Prix,GAS,21,PIT_NOW,1.0,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,22,PIT_NOW,1.0,,,22.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,23,PIT_NOW,1.0,,,47.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,25,PIT_NOW,1.0,,,47.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,28,PIT_NOW,1.0,,,47.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,45,PIT_NOW,1.0,47.0,2.0,47.0,2.0,True,1,
2025 :: Monaco Grand Prix,GAS,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,GAS,48,PIT_NOW,1.0,,,54.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAD,37,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAD,38,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAD,42,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAM,19,PIT_NOW,1.0,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAM,23,PIT_NOW,1.0,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAM,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAM,30,PIT_NOW,1.0,30.0,0.0,30.0,0.0,True,1,
2025 :: Monaco Grand Prix,HAM,31,PIT_NOW,1.0,31.0,0.0,31.0,0.0,True,1,
2025 :: Monaco Grand Prix,HAM,32,PIT_NOW,1.0,,,51.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAM,45,PIT_NOW,1.0,,,51.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,HAM,50,PIT_NOW,1.0,51.0,1.0,51.0,1.0,True,1,
2025 :: Monaco Grand Prix,LAW,20,PIT_NOW,1.0,,,31.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,LAW,21,PIT_NOW,1.0,,,31.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,LAW,37,PIT_NOW,1.0,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,LEC,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,LEC,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,1,
2025 :: Monaco Grand Prix,NOR,19,PIT_NOW,1.0,19.0,0.0,19.0,0.0,True,1,
2025 :: Monaco Grand Prix,NOR,21,PIT_NOW,1.0,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,NOR,22,PIT_NOW,1.0,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,NOR,23,PIT_NOW,1.0,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,NOR,25,PIT_NOW,1.0,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,NOR,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,NOR,29,PIT_NOW,1.0,30.0,1.0,30.0,1.0,True,1,
2025 :: Monaco Grand Prix,NOR,50,PIT_NOW,1.0,50.0,0.0,50.0,0.0,True,0,
2025 :: Monaco Grand Prix,NOR,56,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,OCO,18,PIT_NOW,1.0,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,OCO,20,PIT_NOW,1.0,21.0,1.0,21.0,1.0,True,0,
2025 :: Monaco Grand Prix,OCO,21,PIT_NOW,1.0,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,OCO,22,PIT_NOW,1.0,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,OCO,28,PIT_NOW,1.0,28.0,0.0,28.0,0.0,True,1,
2025 :: Monaco Grand Prix,OCO,29,PIT_NOW,1.0,30.0,1.0,30.0,1.0,True,1,
2025 :: Monaco Grand Prix,OCO,30,PIT_NOW,1.0,32.0,2.0,30.0,0.0,True,1,
2025 :: Monaco Grand Prix,OCO,31,PIT_NOW,1.0,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,OCO,46,PIT_NOW,1.0,,,54.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Monaco Grand Prix,PER,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,1,
2025 :: Monaco Grand Prix,PIA,20,PIT_NOW,1.0,20.0,0.0,20.0,0.0,True,1,
