race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,HAM,29,PIT_NOW,0.0206762804944953,,,48.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,30,PIT_NOW,0.0206762508488854,,,48.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,31,PIT_NOW,0.0206777954272475,,,48.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,32,PIT_NOW,0.0206794417415971,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,33,PIT_NOW,0.0206760703075961,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,34,PIT_NOW,0.0206765974173634,,,48.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,35,PIT_NOW,0.0207114458223672,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,36,PIT_NOW,0.0206825602685567,,,48.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,37,PIT_NOW,0.020677190745403,,,48.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,38,PIT_NOW,0.0206917668777554,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,39,PIT_NOW,0.0206786461758916,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,40,PIT_NOW,0.0206777680925713,,,48.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,41,PIT_NOW,0.0206806495669403,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,42,PIT_NOW,0.0206835122097879,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,43,PIT_NOW,0.0206802095682531,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,44,PIT_NOW,0.020677801935509,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,45,PIT_NOW,0.0206874059525779,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,46,PIT_NOW,0.0207365460009698,48.0,2.0,48.0,2.0,True,1,
2022 :: Spanish Grand Prix,HAM,47,PIT_NOW,0.0207299613146792,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,48,PIT_NOW,0.0207262049568788,,,48.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,49,PIT_NOW,0.0206767382936826,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,50,PIT_NOW,0.0206758874614975,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,51,PIT_NOW,0.0206745204404226,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,52,PIT_NOW,0.0206809535670435,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,53,PIT_NOW,0.020678061168504,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,54,PIT_NOW,0.0206777022251437,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,55,PIT_NOW,0.0206807601327438,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,56,PIT_NOW,0.0206824499688562,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,57,PIT_NOW,0.02068107975708,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,58,PIT_NOW,0.0206761167487554,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,59,PIT_NOW,0.0206777670675659,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,60,PIT_NOW,0.0206896846441433,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,61,PIT_NOW,0.0207006015203453,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,62,PIT_NOW,0.020677371016871,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,63,PIT_NOW,0.0206802698043158,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,64,PIT_NOW,0.0206899002535907,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,65,PIT_NOW,0.0206817033486633,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,66,PIT_NOW,0.0206779927614639,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,2,PIT_NOW,0.0206758078537789,,,12.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,3,PIT_NOW,0.0206756355824765,,,12.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,4,PIT_NOW,0.0206870595371462,,,12.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,5,PIT_NOW,0.020676664820744,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,6,PIT_NOW,0.0206760228272353,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,7,PIT_NOW,0.0206747255417635,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,8,PIT_NOW,0.0206746555087037,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,9,PIT_NOW,0.0206757695647864,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,10,PIT_NOW,0.0206767601144858,12.0,2.0,12.0,2.0,True,1,
2022 :: Spanish Grand Prix,LAT,11,PIT_NOW,0.020703696589739,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,12,PIT_NOW,0.0207927117728173,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,13,PIT_NOW,0.0206807216890421,,,26.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,14,PIT_NOW,0.0206793302766334,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,15,PIT_NOW,0.0206765356062781,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,16,PIT_NOW,0.0206761009581745,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,17,PIT_NOW,0.0206771876519499,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,18,PIT_NOW,0.0206770272586022,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,19,PIT_NOW,0.0206779999893865,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,20,PIT_NOW,0.0206773647505066,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,21,PIT_NOW,0.02068639772414,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,22,PIT_NOW,0.0206845741170111,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,23,PIT_NOW,0.020714112401636,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,24,PIT_NOW,0.0207654141135905,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,LAT,25,PIT_NOW,0.021101868090994,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,26,PIT_NOW,0.0207392780124058,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,27,PIT_NOW,0.0206807998929358,,,50.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,28,PIT_NOW,0.0206810198592466,,,50.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,29,PIT_NOW,0.0206759772366377,,,50.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,30,PIT_NOW,0.020676510707524,,,50.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,31,PIT_NOW,0.0206790483473007,,,50.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,32,PIT_NOW,0.0206768689043767,,,50.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,33,PIT_NOW,0.0206869266713982,,,50.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,34,PIT_NOW,0.0206930625294722,,,50.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,35,PIT_NOW,0.0206902747434485,,,50.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,36,PIT_NOW,0.020728820477378,,,50.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,37,PIT_NOW,0.0207762638104287,,,50.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,38,PIT_NOW,0.0213717460581516,,,50.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,39,PIT_NOW,0.020904129240067,,,50.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,40,PIT_NOW,0.0207519783528417,,,50.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,41,PIT_NOW,0.0206934273327556,,,50.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,42,PIT_NOW,0.0206891447453524,,,50.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,43,PIT_NOW,0.0207431680775891,,,50.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,44,PIT_NOW,0.0207509597275102,,,50.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,45,PIT_NOW,0.0208582897238336,,,50.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,46,PIT_NOW,0.0207753245096048,,,50.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,47,PIT_NOW,0.0208980189575186,,,50.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,48,PIT_NOW,0.0209681268749649,50.0,2.0,50.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,LAT,49,PIT_NOW,0.0215073066238215,,,50.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,50,PIT_NOW,0.0207732012368413,,,50.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,51,PIT_NOW,0.0206784482034445,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,52,PIT_NOW,0.02067562774056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,53,PIT_NOW,0.0206781166650525,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,54,PIT_NOW,0.0206901373000279,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,55,PIT_NOW,0.0206860540478272,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,56,PIT_NOW,0.0208375872293431,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,57,PIT_NOW,0.0207806053084886,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,58,PIT_NOW,0.0207868182657543,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,59,PIT_NOW,0.020866913860211,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,60,PIT_NOW,0.0207721822252154,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,61,PIT_NOW,0.0207520449746644,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,62,PIT_NOW,0.0206765242274545,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,63,PIT_NOW,0.0206878059657522,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,64,PIT_NOW,0.0207504876644245,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,2,PIT_NOW,0.0206786441514121,,,21.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,3,PIT_NOW,0.0206807013524038,,,21.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,4,PIT_NOW,0.0206762142894719,,,21.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,5,PIT_NOW,0.0206771393239954,,,21.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,6,PIT_NOW,0.0206753933367204,,,21.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,7,PIT_NOW,0.0206775585688791,,,21.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,8,PIT_NOW,0.0206750501542012,,,21.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,9,PIT_NOW,0.0206910647059594,,,21.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,10,PIT_NOW,0.0206836457699197,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,11,PIT_NOW,0.0207183177067286,,,21.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,12,PIT_NOW,0.0209024470009898,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,13,PIT_NOW,0.0209787699052339,,,21.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,14,PIT_NOW,0.0209667722858788,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,15,PIT_NOW,0.0216441875558868,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,16,PIT_NOW,0.0222531706364105,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,17,PIT_NOW,0.0224310597351037,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,18,PIT_NOW,0.0231816263996827,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,19,PIT_NOW,0.0231657699181218,21.0,2.0,21.0,2.0,True,0,
2022 :: Spanish Grand Prix,LEC,20,PIT_NOW,0.0217633651842848,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,21,PIT_NOW,0.0207221127311146,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,22,PIT_NOW,0.0206778545317144,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,23,PIT_NOW,0.0206775634065732,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,24,PIT_NOW,0.0206757792278306,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,25,PIT_NOW,0.0206756981151785,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,26,PIT_NOW,0.0206761483135996,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,27,PIT_NOW,0.0206811774496007,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,1,PIT_NOW,0.0207005029963397,1.0,0.0,1.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_PRE_GAP
2022 :: Spanish Grand Prix,MAG,2,PIT_NOW,0.0206780926875842,,,29.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,3,PIT_NOW,0.0206785872063554,,,29.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,4,PIT_NOW,0.0206845830797314,,,29.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,5,PIT_NOW,0.0206835793102245,,,29.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,6,PIT_NOW,0.0206779438062552,,,29.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,7,PIT_NOW,0.0206803566726556,,,29.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,8,PIT_NOW,0.0206840849000077,,,29.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,9,PIT_NOW,0.0206879802647003,,,29.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,10,PIT_NOW,0.020684862077838,,,29.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,11,PIT_NOW,0.0206850848562164,,,29.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,12,PIT_NOW,0.0206877762647365,,,29.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,13,PIT_NOW,0.0206979885905675,,,29.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,14,PIT_NOW,0.0206840836740485,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,15,PIT_NOW,0.0206793902299758,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,16,PIT_NOW,0.0206898369783571,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,17,PIT_NOW,0.0206938806414361,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,18,PIT_NOW,0.0206808878150194,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,19,PIT_NOW,0.0206806904017324,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,20,PIT_NOW,0.0206833005766023,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,21,PIT_NOW,0.0206808094555099,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,22,PIT_NOW,0.0206973521129823,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,23,PIT_NOW,0.0206852561500469,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,24,PIT_NOW,0.0206907960211339,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,25,PIT_NOW,0.0207526582418875,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,26,PIT_NOW,0.0207808195168233,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,27,PIT_NOW,0.0207140746879481,29.0,2.0,29.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,MAG,28,PIT_NOW,0.0207353632638364,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,29,PIT_NOW,0.0206788073186975,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,30,PIT_NOW,0.0206773511583166,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,31,PIT_NOW,0.0206800031185446,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,32,PIT_NOW,0.0206765415522241,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,33,PIT_NOW,0.0206792991596693,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,34,PIT_NOW,0.0206772493193339,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,35,PIT_NOW,0.0206806590230298,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,36,PIT_NOW,0.0206791415104157,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,37,PIT_NOW,0.0206777907384631,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,38,PIT_NOW,0.0206802853376916,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,39,PIT_NOW,0.020680376778002,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,40,PIT_NOW,0.0206812348214053,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,41,PIT_NOW,0.0206838439534848,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,42,PIT_NOW,0.0206788998281161,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,43,PIT_NOW,0.020675677681516,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,44,PIT_NOW,0.0206800541224523,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,45,PIT_NOW,0.0208810205218797,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,46,PIT_NOW,0.0207183190112725,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,47,PIT_NOW,0.0206799495509966,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,48,PIT_NOW,0.0206791202708241,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,49,PIT_NOW,0.0206798280920228,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,50,PIT_NOW,0.0207230683175386,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,51,PIT_NOW,0.0207045651429143,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,52,PIT_NOW,0.0206856921518848,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,53,PIT_NOW,0.0206944292195086,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,54,PIT_NOW,0.0207127291945754,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
