race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,NOR,55,PIT_NOW,0.0206093250340505,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,56,PIT_NOW,0.0206171098020176,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,57,PIT_NOW,0.0206218125540007,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,58,PIT_NOW,0.0206306230232395,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,59,PIT_NOW,0.020656286295227,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,60,PIT_NOW,0.0213554882301706,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,61,PIT_NOW,0.0271249576237688,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,62,PIT_NOW,0.0301986526542913,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,63,PIT_NOW,0.0351047666638281,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,64,PIT_NOW,0.0361897277858192,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,65,PIT_NOW,0.0263901595775684,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,NOR,66,PIT_NOW,0.0215710380581394,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,2,PIT_NOW,0.0206115929016726,,,13.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,3,PIT_NOW,0.0206099696184781,,,13.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,4,PIT_NOW,0.0206089858185019,,,13.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,5,PIT_NOW,0.020609616282872,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,6,PIT_NOW,0.0206096516172586,,,13.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,7,PIT_NOW,0.020609916437865,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,8,PIT_NOW,0.0206125195921388,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,9,PIT_NOW,0.0206164791153936,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,10,PIT_NOW,0.0206151057331326,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,11,PIT_NOW,0.0206467392110388,13.0,2.0,13.0,2.0,True,1,
2022 :: Spanish Grand Prix,OCO,12,PIT_NOW,0.0210319858660659,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,13,PIT_NOW,0.0206426793546184,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,14,PIT_NOW,0.0206146179398402,,,35.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,15,PIT_NOW,0.0206092826252054,,,35.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,16,PIT_NOW,0.0206090369265114,,,35.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,17,PIT_NOW,0.0206079796098791,,,35.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,18,PIT_NOW,0.020609108168131,,,35.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,19,PIT_NOW,0.0206092677269329,,,35.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,20,PIT_NOW,0.0206173128076405,,,35.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,21,PIT_NOW,0.0206162505427421,,,35.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,22,PIT_NOW,0.0206233676969117,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,23,PIT_NOW,0.0206574775621893,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,24,PIT_NOW,0.0206428948030727,,,35.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,25,PIT_NOW,0.0207094439252115,,,35.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,26,PIT_NOW,0.0206520474920482,,,35.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,27,PIT_NOW,0.0212394542835209,,,35.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,28,PIT_NOW,0.0214174252518312,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,29,PIT_NOW,0.0233353438775682,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,30,PIT_NOW,0.0217448249191888,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,31,PIT_NOW,0.021280509793765,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,32,PIT_NOW,0.0223724466184668,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,33,PIT_NOW,0.0215552154893363,35.0,2.0,35.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,OCO,34,PIT_NOW,0.021670903654617,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,35,PIT_NOW,0.0206122363565531,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,36,PIT_NOW,0.020617660175236,,,52.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,37,PIT_NOW,0.0206095338706972,,,52.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,38,PIT_NOW,0.020609231216896,,,52.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,39,PIT_NOW,0.020610392495264,,,52.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,40,PIT_NOW,0.0206100701739076,,,52.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,41,PIT_NOW,0.0206173079913303,,,52.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,42,PIT_NOW,0.0206244755295381,,,52.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,43,PIT_NOW,0.0207412721034177,,,52.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,44,PIT_NOW,0.0211274709074677,,,52.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,45,PIT_NOW,0.0209466724817291,,,52.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,46,PIT_NOW,0.0207770599141149,,,52.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,47,PIT_NOW,0.0206631983254142,,,52.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,48,PIT_NOW,0.0213512951661114,,,52.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,49,PIT_NOW,0.0207467130834377,,,52.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,50,PIT_NOW,0.021659893032703,52.0,2.0,52.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,OCO,51,PIT_NOW,0.0212843618945769,,,52.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,52,PIT_NOW,0.020757781106696,,,52.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,53,PIT_NOW,0.0206199044145569,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,54,PIT_NOW,0.0206090625514312,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,55,PIT_NOW,0.0206102990961048,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,56,PIT_NOW,0.020613673444945,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,57,PIT_NOW,0.0206112112351958,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,58,PIT_NOW,0.0206109306409029,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,59,PIT_NOW,0.0206302121071594,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,60,PIT_NOW,0.0206590609151829,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,61,PIT_NOW,0.0206848489544614,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,62,PIT_NOW,0.0207461764934225,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,63,PIT_NOW,0.0208071405788809,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,64,PIT_NOW,0.0208989960819479,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,65,PIT_NOW,0.0214689557969765,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,OCO,66,PIT_NOW,0.0211279743326533,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,2,PIT_NOW,0.0206095346999438,,,17.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,3,PIT_NOW,0.0206089094416826,,,17.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,4,PIT_NOW,0.0206094058528267,,,17.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,5,PIT_NOW,0.0206081090290151,,,17.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,6,PIT_NOW,0.0206078293662997,,,17.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,7,PIT_NOW,0.0206166091888021,,,17.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,8,PIT_NOW,0.0206100965078117,,,17.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,9,PIT_NOW,0.0206170820805224,,,17.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,10,PIT_NOW,0.0206166087614508,,,17.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,11,PIT_NOW,0.0207341358202828,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,12,PIT_NOW,0.0230782060306461,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,13,PIT_NOW,0.025906551730172,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,14,PIT_NOW,0.0237438556457013,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,15,PIT_NOW,0.0252806746697452,17.0,2.0,17.0,2.0,True,1,
2022 :: Spanish Grand Prix,PER,16,PIT_NOW,0.0274223380423251,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,17,PIT_NOW,0.0206800168540684,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,18,PIT_NOW,0.0206254726849199,,,37.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,19,PIT_NOW,0.0206153202254128,,,37.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,20,PIT_NOW,0.0206112722271925,,,37.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,21,PIT_NOW,0.0206094185731116,,,37.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,22,PIT_NOW,0.0206086877314308,,,37.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,23,PIT_NOW,0.0206108944878202,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,24,PIT_NOW,0.0206105420974584,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,25,PIT_NOW,0.020608510516562,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,26,PIT_NOW,0.0206082882165127,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,27,PIT_NOW,0.0206120826273802,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,28,PIT_NOW,0.0206251630644893,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,29,PIT_NOW,0.0206113682484547,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,30,PIT_NOW,0.0206723827002598,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,31,PIT_NOW,0.0207738322626678,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,32,PIT_NOW,0.0219985104970633,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,33,PIT_NOW,0.0207573826494552,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,34,PIT_NOW,0.020800858882585,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,35,PIT_NOW,0.0218228890519368,37.0,2.0,37.0,2.0,True,0,
2022 :: Spanish Grand Prix,PER,36,PIT_NOW,0.0211024943796175,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,37,PIT_NOW,0.0206348696332162,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,38,PIT_NOW,0.0206152462956422,,,53.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,39,PIT_NOW,0.0206094311447102,,,53.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,40,PIT_NOW,0.0206093521864926,,,53.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,41,PIT_NOW,0.0206094581836986,,,53.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,42,PIT_NOW,0.0206087596571973,,,53.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,43,PIT_NOW,0.0206086145645781,,,53.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,44,PIT_NOW,0.0206092570094559,,,53.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,45,PIT_NOW,0.0206084052592826,,,53.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,46,PIT_NOW,0.0206092758886515,,,53.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,47,PIT_NOW,0.0206084050452762,,,53.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,48,PIT_NOW,0.0206155251814879,,,53.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,49,PIT_NOW,0.0206893801513994,,,53.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,50,PIT_NOW,0.020627203786612,,,53.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,51,PIT_NOW,0.0206417747408533,53.0,2.0,53.0,2.0,True,0,
2022 :: Spanish Grand Prix,PER,52,PIT_NOW,0.0207915346829617,,,53.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,53,PIT_NOW,0.0207373327634251,,,53.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,54,PIT_NOW,0.0206116611047153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,55,PIT_NOW,0.0206082202352544,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,56,PIT_NOW,0.0206084130270109,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,57,PIT_NOW,0.0206082362184555,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,58,PIT_NOW,0.0206146172157304,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,59,PIT_NOW,0.0206465609404522,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,60,PIT_NOW,0.0206516746028912,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,61,PIT_NOW,0.02074606197102,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,62,PIT_NOW,0.0212475959861806,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,63,PIT_NOW,0.0215869403814866,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,64,PIT_NOW,0.0213090698460673,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,65,PIT_NOW,0.0223258549164584,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,66,PIT_NOW,0.0209713786101365,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,2,PIT_NOW,0.020612315797069,,,11.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,3,PIT_NOW,0.0206146892087931,,,11.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,4,PIT_NOW,0.0206116095024754,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,5,PIT_NOW,0.020622010189786,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,6,PIT_NOW,0.0206185788184894,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,7,PIT_NOW,0.0206394749112769,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,8,PIT_NOW,0.0206144079861505,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,9,PIT_NOW,0.0207594462410203,11.0,2.0,11.0,2.0,True,0,
2022 :: Spanish Grand Prix,RIC,10,PIT_NOW,0.0206471174485151,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,11,PIT_NOW,0.0206307990984863,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,12,PIT_NOW,0.0206194525211086,,,31.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,13,PIT_NOW,0.0206105699269221,,,31.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,14,PIT_NOW,0.0206128082105513,,,31.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,15,PIT_NOW,0.0206151695954939,,,31.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,16,PIT_NOW,0.020613312995327,,,31.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,17,PIT_NOW,0.0206398302755562,,,31.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,18,PIT_NOW,0.0206779180122667,,,31.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,19,PIT_NOW,0.0207329319544303,,,31.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,20,PIT_NOW,0.0207016576603975,,,31.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,21,PIT_NOW,0.0208526598660837,,,31.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,22,PIT_NOW,0.0206656281303886,,,31.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,23,PIT_NOW,0.0210225390426463,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,24,PIT_NOW,0.0220837428409198,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,25,PIT_NOW,0.0219143509059016,,,31.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,26,PIT_NOW,0.0212035761086811,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,27,PIT_NOW,0.0221504863843664,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,28,PIT_NOW,0.0217448267954474,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,29,PIT_NOW,0.0211050141779636,31.0,2.0,31.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,RIC,30,PIT_NOW,0.0221152291205866,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,31,PIT_NOW,0.0207554893728521,,,31.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,32,PIT_NOW,0.0206313074184978,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,33,PIT_NOW,0.0206283640425434,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,34,PIT_NOW,0.0206299419571483,,,48.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,35,PIT_NOW,0.0206299406709678,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,36,PIT_NOW,0.0206115747170801,,,48.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,37,PIT_NOW,0.0206159119988895,,,48.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,38,PIT_NOW,0.0206138273341267,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,39,PIT_NOW,0.0206149237740998,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,40,PIT_NOW,0.0206386217043484,,,48.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
